251.0,3.678e-05
252.0,3.7174e-05
253.0,3.7571e-05
254.0,3.7972e-05
255.0,3.8377e-05
256.0,3.8826e-05
257.0,3.928e-05
258.0,3.9739e-05
259.0,4.0201e-05
260.0,4.0669e-05
261.0,4.1141e-05
262.0,4.1618e-05
263.0,4.2099e-05
264.0,4.2585e-05
265.0,4.3076e-05
266.0,4.3526e-05
267.0,4.3981e-05
268.0,4.4439e-05
269.0,4.4901e-05
270.0,4.5368e-05
271.0,4.5791e-05
272.0,4.6218e-05
273.0,4.6648e-05
274.0,4.7081e-05
275.0,4.7518e-05
276.0,4.8105e-05
277.0,4.8699e-05
278.0,4.9299e-05
279.0,4.9905e-05
280.0,5.0517e-05
281.0,5.1032e-05
282.0,5.1552e-05
283.0,5.2075e-05
284.0,5.2604e-05
285.0,5.3136e-05
286.0,5.3619e-05
287.0,5.4106e-05
288.0,5.4597e-05
289.0,5.5091e-05
290.0,5.5589e-05
291.0,5.6091e-05
292.0,5.6597e-05
293.0,5.7106e-05
294.0,5.7619e-05
295.0,5.8136e-05
296.0,5.8657e-05
297.0,5.9181e-05
298.0,5.971e-05
299.0,6.0242e-05
300.0,6.0778e-05
301.0,6.1319e-05
302.0,6.1863e-05
303.0,6.2411e-05
304.0,6.2963e-05
305.0,6.3519e-05
306.0,6.3954e-05
307.0,6.4392e-05
308.0,6.4832e-05
309.0,6.5275e-05
310.0,6.572e-05
311.0,6.6104e-05
312.0,6.6489e-05
313.0,6.6877e-05
314.0,6.7266e-05
315.0,6.7657e-05
316.0,6.7984e-05
317.0,6.8312e-05
318.0,6.8642e-05
319.0,6.8973e-05
320.0,6.9305e-05
321.0,6.9572e-05
322.0,6.984e-05
323.0,7.0108e-05
324.0,7.0378e-05
325.0,7.0648e-05
326.0,7.0919e-05
327.0,7.1191e-05
328.0,7.1464e-05
329.0,7.1737e-05
330.0,7.2012e-05
331.0,7.2218e-05
332.0,7.2425e-05
333.0,7.2632e-05
334.0,7.284e-05
335.0,7.3048e-05
336.0,7.3118e-05
337.0,7.3187e-05
338.0,7.3257e-05
339.0,7.3327e-05
340.0,7.3397e-05
341.0,7.3327e-05
342.0,7.3257e-05
343.0,7.3187e-05
344.0,7.3118e-05
345.0,7.3048e-05
346.0,7.2979e-05
347.0,7.2909e-05
348.0,7.284e-05
349.0,7.2771e-05
350.0,7.2701e-05
351.0,7.2771e-05
352.0,7.284e-05
353.0,7.2909e-05
354.0,7.2979e-05
355.0,7.3048e-05
356.0,7.3118e-05
357.0,7.3187e-05
358.0,7.3257e-05
359.0,7.3327e-05
360.0,7.3397e-05
361.0,7.3606e-05
362.0,7.3816e-05
363.0,7.4027e-05
364.0,7.4238e-05
365.0,7.4449e-05
366.0,7.452e-05
367.0,7.4591e-05
368.0,7.4661e-05
369.0,7.4732e-05
370.0,7.4803e-05
371.0,7.4945e-05
372.0,7.5087e-05
373.0,7.5229e-05
374.0,7.5372e-05
375.0,7.5514e-05
376.0,7.5657e-05
377.0,7.58e-05
378.0,7.5944e-05
379.0,7.6087e-05
380.0,7.6231e-05
381.0,7.6447e-05
382.0,7.6664e-05
383.0,7.6881e-05
384.0,7.7099e-05
385.0,7.7317e-05
386.0,7.7389e-05
387.0,7.7462e-05
388.0,7.7535e-05
389.0,7.7608e-05
390.0,7.7681e-05
391.0,7.7901e-05
392.0,7.8121e-05
393.0,7.8341e-05
394.0,7.8562e-05
395.0,7.8783e-05
396.0,7.9079e-05
397.0,7.9376e-05
398.0,7.9674e-05
399.0,7.9973e-05
400.0,8.0272e-05
401.0,8.0573e-05
402.0,8.0874e-05
403.0,8.1176e-05
404.0,8.148e-05
405.0,8.1784e-05
406.0,8.2165e-05
407.0,8.2548e-05
408.0,8.2932e-05
409.0,8.3318e-05
410.0,8.3705e-05
411.0,8.4249e-05
412.0,8.4797e-05
413.0,8.5347e-05
414.0,8.59e-05
415.0,8.6455e-05
416.0,8.7094e-05
417.0,8.7736e-05
418.0,8.8382e-05
419.0,8.9032e-05
420.0,8.9686e-05
421.0,9.0343e-05
422.0,9.1005e-05
423.0,9.167e-05
424.0,9.2339e-05
425.0,9.3011e-05
426.0,9.3603e-05
427.0,9.4198e-05
428.0,9.4796e-05
429.0,9.5397e-05
430.0,9.6e-05
431.0,9.652e-05
432.0,9.7042e-05
433.0,9.7567e-05
434.0,9.8093e-05
435.0,9.8622e-05
436.0,9.8976e-05
437.0,9.933e-05
438.0,9.9686e-05
439.0,0.00010004
440.0,0.0001004
441.0,0.00010094
442.0,0.00010148
443.0,0.00010202
444.0,0.00010257
445.0,0.00010312
446.0,0.00010367
447.0,0.00010422
448.0,0.00010477
449.0,0.00010533
450.0,0.00010589
451.0,0.00010654
452.0,0.0001072
453.0,0.00010786
454.0,0.00010853
455.0,0.00010919
456.0,0.00010996
457.0,0.00011073
458.0,0.00011151
459.0,0.00011229
460.0,0.00011307
461.0,0.00011376
462.0,0.00011445
463.0,0.00011515
464.0,0.00011584
465.0,0.00011655
466.0,0.00011725
467.0,0.00011796
468.0,0.00011867
469.0,0.00011939
470.0,0.0001201
471.0,0.00012093
472.0,0.00012176
473.0,0.00012259
474.0,0.00012343
475.0,0.00012427
476.0,0.00012522
477.0,0.00012618
478.0,0.00012714
479.0,0.00012811
480.0,0.00012908
481.0,0.00013006
482.0,0.00013105
483.0,0.00013204
484.0,0.00013304
485.0,0.00013404
486.0,0.00013505
487.0,0.00013606
488.0,0.00013708
489.0,0.0001381
490.0,0.00013913
491.0,0.00014052
492.0,0.00014191
493.0,0.00014331
494.0,0.00014472
495.0,0.00014615
496.0,0.00014758
497.0,0.00014902
498.0,0.00015048
499.0,0.00015194
500.0,0.00015341
501.0,0.0001549
502.0,0.00015639
503.0,0.0001579
504.0,0.00015941
505.0,0.00016094
506.0,0.00016222
507.0,0.0001635
508.0,0.0001648
509.0,0.0001661
510.0,0.00016741
511.0,0.00016859
512.0,0.00016978
513.0,0.00017098
514.0,0.00017218
515.0,0.00017338
516.0,0.0001746
517.0,0.00017582
518.0,0.00017704
519.0,0.00017827
520.0,0.00017951
521.0,0.00018075
522.0,0.000182
523.0,0.00018326
524.0,0.00018452
525.0,0.00018578
526.0,0.0001872
527.0,0.00018862
528.0,0.00019005
529.0,0.00019148
530.0,0.00019293
531.0,0.00019423
532.0,0.00019555
533.0,0.00019686
534.0,0.00019819
535.0,0.00019952
536.0,0.00020085
537.0,0.00020219
538.0,0.00020354
539.0,0.00020489
540.0,0.00020625
541.0,0.00020747
542.0,0.00020868
543.0,0.00020991
544.0,0.00021113
545.0,0.00021237
546.0,0.0002136
547.0,0.00021484
548.0,0.00021609
549.0,0.00021734
550.0,0.0002186
551.0,0.00021986
552.0,0.00022112
553.0,0.00022239
554.0,0.00022366
555.0,0.00022494
556.0,0.00022623
557.0,0.00022751
558.0,0.00022881
559.0,0.0002301
560.0,0.00023141
561.0,0.00023222
562.0,0.00023304
563.0,0.00023386
564.0,0.00023468
565.0,0.00023551
566.0,0.00023583
567.0,0.00023617
568.0,0.0002365
569.0,0.00023683
570.0,0.00023716
571.0,0.00023716
572.0,0.00023716
573.0,0.00023716
574.0,0.00023716
575.0,0.00023716
576.0,0.00023683
577.0,0.0002365
578.0,0.00023617
579.0,0.00023583
580.0,0.00023551
581.0,0.00023551
582.0,0.00023551
583.0,0.00023551
584.0,0.00023551
585.0,0.00023551
586.0,0.00023551
587.0,0.00023551
588.0,0.00023551
589.0,0.00023551
590.0,0.00023551
591.0,0.00023567
592.0,0.00023583
593.0,0.000236
594.0,0.00023617
595.0,0.00023633
596.0,0.00023666
597.0,0.00023699
598.0,0.00023732
599.0,0.00023765
600.0,0.00023799
601.0,0.00023848
602.0,0.00023898
603.0,0.00023948
604.0,0.00023998
605.0,0.00024048
606.0,0.00024149
607.0,0.00024249
608.0,0.0002435
609.0,0.00024451
610.0,0.00024552
611.0,0.00024671
612.0,0.0002479
613.0,0.00024909
614.0,0.00025029
615.0,0.00025149
616.0,0.00025304
617.0,0.00025459
618.0,0.00025615
619.0,0.00025771
620.0,0.00025928
621.0,0.00026086
622.0,0.00026244
623.0,0.00026403
624.0,0.00026562
625.0,0.00026722
626.0,0.000269
627.0,0.00027079
628.0,0.00027259
629.0,0.00027439
630.0,0.0002762
631.0,0.00027783
632.0,0.00027947
633.0,0.00028112
634.0,0.00028277
635.0,0.00028443
636.0,0.00028609
637.0,0.00028776
638.0,0.00028943
639.0,0.00029111
640.0,0.00029279
641.0,0.00029485
642.0,0.00029693
643.0,0.00029901
644.0,0.00030109
645.0,0.00030319
646.0,0.0003051
647.0,0.00030702
648.0,0.00030894
649.0,0.00031088
650.0,0.00031281
651.0,0.00031495
652.0,0.0003171
653.0,0.00031925
654.0,0.00032141
655.0,0.00032358
656.0,0.00032575
657.0,0.00032793
658.0,0.00033012
659.0,0.00033232
660.0,0.00033452
661.0,0.00033673
662.0,0.00033894
663.0,0.00034117
664.0,0.0003434
665.0,0.00034563
666.0,0.00034788
667.0,0.00035013
668.0,0.00035238
669.0,0.00035465
670.0,0.00035692
671.0,0.00035878
672.0,0.00036064
673.0,0.00036251
674.0,0.00036439
675.0,0.00036627
676.0,0.00036794
677.0,0.00036961
678.0,0.00037129
679.0,0.00037298
680.0,0.00037466
681.0,0.00037614
682.0,0.00037762
683.0,0.0003791
684.0,0.00038058
685.0,0.00038207
686.0,0.00038356
687.0,0.00038505
688.0,0.00038654
689.0,0.00038804
690.0,0.00038953
691.0,0.00039039
692.0,0.00039125
693.0,0.00039211
694.0,0.00039296
695.0,0.00039382
696.0,0.0003949
697.0,0.00039598
698.0,0.00039705
699.0,0.00039813
700.0,0.00039921
701.0,0.00040007
702.0,0.00040094
703.0,0.0004018
704.0,0.00040267
705.0,0.00040354
706.0,0.00040441
707.0,0.00040527
708.0,0.00040614
709.0,0.00040701
710.0,0.00040788
711.0,0.00040875
712.0,0.00040962
713.0,0.00041049
714.0,0.00041137
715.0,0.00041224
716.0,0.00041355
717.0,0.00041486
718.0,0.00041618
719.0,0.00041749
720.0,0.00041881
721.0,0.00042034
722.0,0.00042188
723.0,0.00042342
724.0,0.00042496
725.0,0.0004265
726.0,0.00042827
727.0,0.00043004
728.0,0.00043181
729.0,0.00043358
730.0,0.00043535
731.0,0.00043646
732.0,0.00043757
733.0,0.00043869
734.0,0.0004398
735.0,0.00044091
736.0,0.00044202
737.0,0.00044314
738.0,0.00044425
739.0,0.00044537
740.0,0.00044648
741.0,0.00044715
742.0,0.00044782
743.0,0.00044849
744.0,0.00044916
745.0,0.00044984
746.0,0.00045051
747.0,0.00045118
748.0,0.00045185
749.0,0.00045252
750.0,0.00045319
751.0,0.00045431
752.0,0.00045543
753.0,0.00045656
754.0,0.00045768
755.0,0.0004588
756.0,0.0004597
757.0,0.0004606
758.0,0.0004615
759.0,0.0004624
760.0,0.0004633
761.0,0.00046442
762.0,0.00046555
763.0,0.00046667
764.0,0.0004678
765.0,0.00046893
766.0,0.00046983
767.0,0.00047073
768.0,0.00047164
769.0,0.00047254
770.0,0.00047344
771.0,0.00047457
772.0,0.0004757
773.0,0.00047683
774.0,0.00047796
775.0,0.00047909
776.0,0.00048068
777.0,0.00048226
778.0,0.00048385
779.0,0.00048543
780.0,0.00048702
781.0,0.00048883
782.0,0.00049065
783.0,0.00049246
784.0,0.00049428
785.0,0.0004961
786.0,0.00049769
787.0,0.00049928
788.0,0.00050087
789.0,0.00050246
790.0,0.00050405
791.0,0.00050542
792.0,0.00050678
793.0,0.00050815
794.0,0.00050951
795.0,0.00051088
796.0,0.00051179
797.0,0.0005127
798.0,0.00051361
799.0,0.00051452
800.0,0.00051543
801.0,0.00051565
802.0,0.00051588
803.0,0.00051611
804.0,0.00051634
805.0,0.00051656
806.0,0.00051679
807.0,0.00051702
808.0,0.00051725
809.0,0.00051748
810.0,0.0005177
811.0,0.00051816
812.0,0.00051861
813.0,0.00051907
814.0,0.00051952
815.0,0.00051998
816.0,0.00052089
817.0,0.0005218
818.0,0.00052271
819.0,0.00052362
820.0,0.00052453
821.0,0.00052567
822.0,0.0005268
823.0,0.00052794
824.0,0.00052908
825.0,0.00053022
826.0,0.00053113
827.0,0.00053204
828.0,0.00053294
829.0,0.00053385
830.0,0.00053476
831.0,0.00053499
832.0,0.00053522
833.0,0.00053544
834.0,0.00053567
835.0,0.0005359
836.0,0.00053613
837.0,0.00053635
838.0,0.00053658
839.0,0.00053681
840.0,0.00053704
841.0,0.00053726
842.0,0.00053749
843.0,0.00053772
844.0,0.00053794
845.0,0.00053817
846.0,0.00053863
847.0,0.00053908
848.0,0.00053954
849.0,0.00053999
850.0,0.00054044
851.0,0.00054067
852.0,0.0005409
853.0,0.00054113
854.0,0.00054135
855.0,0.00054158
856.0,0.00054203
857.0,0.00054249
858.0,0.00054294
859.0,0.0005434
860.0,0.00054385
861.0,0.00054408
862.0,0.0005443
863.0,0.00054453
864.0,0.00054476
865.0,0.00054498
866.0,0.00054566
867.0,0.00054635
868.0,0.00054703
869.0,0.00054771
870.0,0.00054839
871.0,0.00054929
872.0,0.0005502
873.0,0.00055111
874.0,0.00055201
875.0,0.00055292
876.0,0.00055405
877.0,0.00055518
878.0,0.00055631
879.0,0.00055745
880.0,0.00055858
881.0,0.00055993
882.0,0.00056129
883.0,0.00056264
884.0,0.000564
885.0,0.00056535
886.0,0.00056693
887.0,0.00056851
888.0,0.00057008
889.0,0.00057166
890.0,0.00057323
891.0,0.00057525
892.0,0.00057727
893.0,0.00057929
894.0,0.00058131
895.0,0.00058332
896.0,0.00058533
897.0,0.00058734
898.0,0.00058935
899.0,0.00059136
900.0,0.00059336
901.0,0.00059514
902.0,0.00059691
903.0,0.00059868
904.0,0.00060046
905.0,0.00060222
906.0,0.00060421
907.0,0.0006062
908.0,0.00060818
909.0,0.00061015
910.0,0.00061213
911.0,0.0006141
912.0,0.00061607
913.0,0.00061803
914.0,0.00061999
915.0,0.00062195
916.0,0.00062412
917.0,0.00062629
918.0,0.00062845
919.0,0.00063061
920.0,0.00063276
921.0,0.0006349
922.0,0.00063705
923.0,0.00063918
924.0,0.00064131
925.0,0.00064344
926.0,0.00064534
927.0,0.00064725
928.0,0.00064915
929.0,0.00065104
930.0,0.00065293
931.0,0.00065398
932.0,0.00065502
933.0,0.00065607
934.0,0.00065711
935.0,0.00065815
936.0,0.00065898
937.0,0.00065981
938.0,0.00066064
939.0,0.00066147
940.0,0.0006623
941.0,0.00066333
942.0,0.00066436
943.0,0.00066539
944.0,0.00066642
945.0,0.00066745
946.0,0.00066847
947.0,0.0006695
948.0,0.00067052
949.0,0.00067154
950.0,0.00067256
951.0,0.00067398
952.0,0.0006754
953.0,0.00067681
954.0,0.00067822
955.0,0.00067963
956.0,0.00068104
957.0,0.00068244
958.0,0.00068384
959.0,0.00068523
960.0,0.00068662
961.0,0.00068781
962.0,0.00068899
963.0,0.00069017
964.0,0.00069135
965.0,0.00069253
966.0,0.0006937
967.0,0.00069488
968.0,0.00069604
969.0,0.00069721
970.0,0.00069837
971.0,0.00069934
972.0,0.0007003
973.0,0.00070126
974.0,0.00070222
975.0,0.00070318
976.0,0.00070414
977.0,0.00070509
978.0,0.00070604
979.0,0.00070699
980.0,0.00070794
981.0,0.0007085
982.0,0.00070907
983.0,0.00070963
984.0,0.0007102
985.0,0.00071076
986.0,0.00071133
987.0,0.00071189
988.0,0.00071245
989.0,0.00071301
990.0,0.00071357
991.0,0.00071431
992.0,0.00071506
993.0,0.0007158
994.0,0.00071654
995.0,0.00071728
996.0,0.00071783
997.0,0.00071839
998.0,0.00071894
999.0,0.00071949
1000.0,0.00072004
1001.0,0.00072077
1002.0,0.0007215
1003.0,0.00072223
1004.0,0.00072296
1005.0,0.00072368
1006.0,0.00072422
1007.0,0.00072477
1008.0,0.00072531
1009.0,0.00072585
1010.0,0.00072639
1011.0,0.00072657
1012.0,0.00072675
1013.0,0.00072693
1014.0,0.00072711
1015.0,0.00072729
1016.0,0.00072729
1017.0,0.00072729
1018.0,0.00072729
1019.0,0.00072729
1020.0,0.00072729
1021.0,0.00072747
1022.0,0.00072765
1023.0,0.00072782
1024.0,0.000728
1025.0,0.00072818
1026.0,0.00072854
1027.0,0.0007289
1028.0,0.00072925
1029.0,0.00072961
1030.0,0.00072996
1031.0,0.00073085
1032.0,0.00073174
1033.0,0.00073262
1034.0,0.0007335
1035.0,0.00073438
1036.0,0.00073543
1037.0,0.00073647
1038.0,0.00073751
1039.0,0.00073855
1040.0,0.00073959
1041.0,0.00074096
1042.0,0.00074233
1043.0,0.00074369
1044.0,0.00074504
1045.0,0.00074639
1046.0,0.00074773
1047.0,0.00074906
1048.0,0.00075038
1049.0,0.0007517
1050.0,0.00075301
1051.0,0.00075431
1052.0,0.00075561
1053.0,0.0007569
1054.0,0.00075818
1055.0,0.00075945
1056.0,0.00076056
1057.0,0.00076167
1058.0,0.00076276
1059.0,0.00076385
1060.0,0.00076494
1061.0,0.00076571
1062.0,0.00076648
1063.0,0.00076725
1064.0,0.00076801
1065.0,0.00076877
1066.0,0.00076937
1067.0,0.00076998
1068.0,0.00077058
1069.0,0.00077118
1070.0,0.00077178
1071.0,0.00077237
1072.0,0.00077297
1073.0,0.00077356
1074.0,0.00077415
1075.0,0.00077473
1076.0,0.00077517
1077.0,0.00077561
1078.0,0.00077605
1079.0,0.00077649
1080.0,0.00077692
1081.0,0.00077735
1082.0,0.00077779
1083.0,0.00077822
1084.0,0.00077865
1085.0,0.00077908
1086.0,0.00077936
1087.0,0.00077965
1088.0,0.00077993
1089.0,0.00078022
1090.0,0.0007805
1091.0,0.00078078
1092.0,0.00078107
1093.0,0.00078135
1094.0,0.00078163
1095.0,0.00078191
1096.0,0.00078219
1097.0,0.00078247
1098.0,0.00078275
1099.0,0.00078303
1100.0,0.00078331
1101.0,0.00078358
1102.0,0.00078386
1103.0,0.00078414
1104.0,0.00078441
1105.0,0.00078469
1106.0,0.00078497
1107.0,0.00078524
1108.0,0.00078551
1109.0,0.00078579
1110.0,0.00078606
1111.0,0.00078647
1112.0,0.00078688
1113.0,0.00078728
1114.0,0.00078769
1115.0,0.00078809
1116.0,0.00078849
1117.0,0.0007889
1118.0,0.0007893
1119.0,0.00078969
1120.0,0.00079009
1121.0,0.00079049
1122.0,0.00079088
1123.0,0.00079128
1124.0,0.00079167
1125.0,0.00079206
1126.0,0.00079245
1127.0,0.00079284
1128.0,0.00079323
1129.0,0.00079362
1130.0,0.000794
1131.0,0.00079452
1132.0,0.00079503
1133.0,0.00079553
1134.0,0.00079604
1135.0,0.00079654
1136.0,0.00079705
1137.0,0.00079754
1138.0,0.00079804
1139.0,0.00079854
1140.0,0.00079903
1141.0,0.00079952
1142.0,0.00080001
1143.0,0.00080049
1144.0,0.00080098
1145.0,0.00080146
1146.0,0.00080194
1147.0,0.00080241
1148.0,0.00080289
1149.0,0.00080336
1150.0,0.00080383
1151.0,0.00080418
1152.0,0.00080453
1153.0,0.00080488
1154.0,0.00080523
1155.0,0.00080557
1156.0,0.00080603
1157.0,0.00080649
1158.0,0.00080694
1159.0,0.00080739
1160.0,0.00080784
1161.0,0.00080874
1162.0,0.00080962
1163.0,0.0008105
1164.0,0.00081136
1165.0,0.00081222
1166.0,0.00081327
1167.0,0.00081431
1168.0,0.00081534
1169.0,0.00081635
1170.0,0.00081735
1171.0,0.00081843
1172.0,0.00081949
1173.0,0.00082053
1174.0,0.00082156
1175.0,0.00082256
1176.0,0.00082337
1177.0,0.00082417
1178.0,0.00082495
1179.0,0.00082573
1180.0,0.00082648
1181.0,0.00082698
1182.0,0.00082748
1183.0,0.00082797
1184.0,0.00082845
1185.0,0.00082892
1186.0,0.00082908
1187.0,0.00082924
1188.0,0.0008294
1189.0,0.00082955
1190.0,0.00082971
1191.0,0.00082971
1192.0,0.00082971
1193.0,0.00082971
1194.0,0.00082971
1195.0,0.00082971
1196.0,0.00082971
1197.0,0.00082971
1198.0,0.00082971
1199.0,0.00082971
1200.0,0.00082971
1201.0,0.00082978
1202.0,0.00082986
1203.0,0.00082994
1204.0,0.00083001
1205.0,0.00083009
1206.0,0.00083024
1207.0,0.0008304
1208.0,0.00083055
1209.0,0.0008307
1210.0,0.00083085
1211.0,0.00083115
1212.0,0.00083145
1213.0,0.00083174
1214.0,0.00083203
1215.0,0.00083232
1216.0,0.00083282
1217.0,0.00083331
1218.0,0.00083379
1219.0,0.00083427
1220.0,0.00083474
1221.0,0.00083513
1222.0,0.00083552
1223.0,0.0008359
1224.0,0.00083628
1225.0,0.00083665
1226.0,0.00083702
1227.0,0.00083738
1228.0,0.00083773
1229.0,0.00083808
1230.0,0.00083842
1231.0,0.00083876
1232.0,0.00083909
1233.0,0.00083942
1234.0,0.00083974
1235.0,0.00084005
1236.0,0.00084031
1237.0,0.00084056
1238.0,0.00084081
1239.0,0.00084105
1240.0,0.00084129
1241.0,0.00084157
1242.0,0.00084185
1243.0,0.00084212
1244.0,0.00084239
1245.0,0.00084264
1246.0,0.0008429
1247.0,0.00084315
1248.0,0.00084339
1249.0,0.00084362
1250.0,0.00084385
1251.0,0.00084415
1252.0,0.00084443
1253.0,0.00084471
1254.0,0.00084497
1255.0,0.00084523
1256.0,0.0008455
1257.0,0.00084576
1258.0,0.000846
1259.0,0.00084624
1260.0,0.00084645
1261.0,0.00084666
1262.0,0.00084685
1263.0,0.00084703
1264.0,0.00084719
1265.0,0.00084734
1266.0,0.00084747
1267.0,0.00084758
1268.0,0.00084768
1269.0,0.00084777
1270.0,0.00084785
1271.0,0.00084793
1272.0,0.000848
1273.0,0.00084805
1274.0,0.00084808
1275.0,0.0008481
1276.0,0.0008481
1277.0,0.00084809
1278.0,0.00084806
1279.0,0.00084802
1280.0,0.00084797
1281.0,0.00084788
1282.0,0.00084778
1283.0,0.00084765
1284.0,0.00084751
1285.0,0.00084734
1286.0,0.00084719
1287.0,0.00084703
